datetime,open,high,low,close,tick_volume,real_volume,spread
2023.08.28 15:00:00,1.080420,1.081140,1.080250,1.081020,2168,0,0
2023.08.28 16:00:00,1.081030,1.081320,1.079930,1.080720,2942,0,0
2023.08.28 17:00:00,1.080720,1.081400,1.079900,1.080560,2804,0,0
2023.08.28 18:00:00,1.080560,1.081010,1.080280,1.080900,1971,0,0
2023.08.28 19:00:00,1.080900,1.081240,1.080400,1.080750,1050,0,0
2023.08.28 20:00:00,1.080750,1.081120,1.080410,1.080860,1050,0,0
2023.08.28 21:00:00,1.080860,1.081220,1.080560,1.081160,812,0,0
2023.08.28 22:00:00,1.081160,1.081980,1.080900,1.081780,971,0,0
2023.08.28 23:00:00,1.081800,1.081920,1.081510,1.081890,1130,0,0
2023.08.29 00:00:00,1.081470,1.082290,1.081180,1.081880,845,0,0
2023.08.29 01:00:00,1.081930,1.082710,1.081930,1.082580,349,0,0
2023.08.29 02:00:00,1.082580,1.082970,1.082410,1.082550,571,0,0
2023.08.29 03:00:00,1.082580,1.083160,1.082140,1.082370,1167,0,0
2023.08.29 04:00:00,1.082370,1.083690,1.082340,1.083490,1645,0,0
2023.08.29 05:00:00,1.083480,1.083580,1.082960,1.083560,983,0,0
2023.08.29 06:00:00,1.083570,1.083830,1.083300,1.083630,593,0,0
2023.08.29 07:00:00,1.083630,1.083640,1.082420,1.082430,456,0,0
2023.08.29 08:00:00,1.082430,1.082610,1.082080,1.082180,1037,0,0
2023.08.29 09:00:00,1.082160,1.082330,1.080840,1.080880,1368,0,0
2023.08.29 10:00:00,1.080870,1.082970,1.080870,1.082030,2169,0,0
2023.08.29 11:00:00,1.082050,1.082280,1.080830,1.081020,2029,0,0
2023.08.29 12:00:00,1.081010,1.081600,1.080570,1.081350,1789,0,0
2023.08.29 13:00:00,1.081350,1.081620,1.080410,1.080660,1749,0,0
2023.08.29 14:00:00,1.080650,1.081200,1.080380,1.080420,1691,0,0
2023.08.29 15:00:00,1.080410,1.080640,1.078620,1.079230,2686,0,0
2023.08.29 16:00:00,1.079230,1.080640,1.078240,1.080390,3989,0,0
2023.08.29 17:00:00,1.080380,1.085030,1.080350,1.082800,8123,0,0
2023.08.29 18:00:00,1.082810,1.085690,1.082600,1.085010,3651,0,0
2023.08.29 19:00:00,1.084990,1.086420,1.084680,1.086280,2082,0,0
2023.08.29 20:00:00,1.086280,1.087680,1.086270,1.087360,2191,0,0
2023.08.29 21:00:00,1.087350,1.087350,1.086050,1.087180,1372,0,0
2023.08.29 22:00:00,1.087190,1.089190,1.086940,1.088530,1613,0,0
2023.08.29 23:00:00,1.088510,1.088530,1.087820,1.087900,819,0,0
2023.08.30 00:00:00,1.087280,1.087940,1.087270,1.087800,1541,0,0
2023.08.30 01:00:00,1.087800,1.088490,1.087750,1.088450,375,0,0
2023.08.30 02:00:00,1.088460,1.088500,1.086860,1.086900,614,0,0
2023.08.30 03:00:00,1.086920,1.087190,1.086710,1.086980,1115,0,0
2023.08.30 04:00:00,1.086980,1.087220,1.086720,1.086870,1571,0,0
2023.08.30 05:00:00,1.086870,1.087030,1.086360,1.086730,1121,0,0
2023.08.30 06:00:00,1.086730,1.086940,1.086670,1.086910,531,0,0
2023.08.30 07:00:00,1.086910,1.086930,1.086050,1.086060,694,0,0
2023.08.30 08:00:00,1.086060,1.087110,1.085580,1.086660,1616,0,0
2023.08.30 09:00:00,1.086740,1.087660,1.086480,1.086910,1890,0,0
2023.08.30 10:00:00,1.086910,1.087350,1.085870,1.086490,2489,0,0
2023.08.30 11:00:00,1.086420,1.086770,1.085520,1.086740,2229,0,0
2023.08.30 12:00:00,1.086760,1.089380,1.086620,1.088910,1917,0,0
2023.08.30 13:00:00,1.088900,1.089160,1.087990,1.089040,1587,0,0
2023.08.30 14:00:00,1.089050,1.089160,1.087860,1.087880,1697,0,0
2023.08.30 15:00:00,1.087880,1.092580,1.087450,1.092130,6234,0,0
2023.08.30 16:00:00,1.092080,1.094550,1.091330,1.094500,4583,0,0
2023.08.30 17:00:00,1.094490,1.094510,1.092530,1.092880,4571,0,0
2023.08.30 18:00:00,1.092880,1.093460,1.092300,1.092580,2318,0,0
2023.08.30 19:00:00,1.092580,1.092620,1.091820,1.092590,1798,0,0
2023.08.30 20:00:00,1.092590,1.093290,1.091930,1.092040,985,0,0
2023.08.30 21:00:00,1.092040,1.092420,1.091690,1.092350,1119,0,0
2023.08.30 22:00:00,1.092350,1.092450,1.091900,1.092170,969,0,0
2023.08.30 23:00:00,1.092170,1.092390,1.092100,1.092300,575,0,0
2023.08.31 00:00:00,1.091950,1.092680,1.091950,1.092340,802,0,3
2023.08.31 01:00:00,1.092440,1.092930,1.092440,1.092640,404,0,0
2023.08.31 02:00:00,1.092650,1.093150,1.092640,1.092950,463,0,0
2023.08.31 03:00:00,1.092950,1.093390,1.092820,1.093300,775,0,0
2023.08.31 04:00:00,1.093300,1.093950,1.092790,1.092880,1172,0,0
2023.08.31 05:00:00,1.092880,1.092980,1.092100,1.092180,926,0,0
2023.08.31 06:00:00,1.092180,1.092280,1.092020,1.092050,560,0,0
2023.08.31 07:00:00,1.092050,1.092300,1.091830,1.091860,453,0,0
2023.08.31 08:00:00,1.091860,1.092020,1.091680,1.091800,708,0,0
2023.08.31 09:00:00,1.091800,1.092460,1.090680,1.090740,1917,0,0
2023.08.31 10:00:00,1.090730,1.090890,1.089010,1.089270,3075,0,0
2023.08.31 11:00:00,1.089260,1.089310,1.087720,1.087800,2212,0,0
2023.08.31 12:00:00,1.087810,1.088070,1.086470,1.087430,2950,0,0
2023.08.31 13:00:00,1.087430,1.087660,1.086290,1.087320,1763,0,0
2023.08.31 14:00:00,1.087320,1.087330,1.085750,1.086820,1865,0,0
2023.08.31 15:00:00,1.086840,1.088510,1.086530,1.087430,4639,0,0
2023.08.31 16:00:00,1.087440,1.087460,1.084030,1.084930,4844,0,0
2023.08.31 17:00:00,1.084950,1.085660,1.084030,1.085480,4516,0,0
2023.08.31 18:00:00,1.085490,1.085900,1.083680,1.083860,2927,0,0
2023.08.31 19:00:00,1.083860,1.084410,1.083510,1.083870,1701,0,0
2023.08.31 20:00:00,1.083900,1.085180,1.083660,1.084890,1337,0,0
2023.08.31 21:00:00,1.084890,1.085420,1.084370,1.084590,889,0,0
2023.08.31 22:00:00,1.084590,1.085040,1.084230,1.084370,1435,0,0
2023.08.31 23:00:00,1.084390,1.084700,1.084130,1.084360,846,0,0
2023.09.01 00:00:00,1.083750,1.084360,1.083750,1.084180,270,0,0
2023.09.01 01:00:00,1.084180,1.084450,1.084100,1.084200,271,0,0
2023.09.01 02:00:00,1.084200,1.084520,1.084200,1.084240,340,0,0
2023.09.01 03:00:00,1.084240,1.084500,1.083640,1.083780,961,0,0
2023.09.01 04:00:00,1.083780,1.085410,1.083780,1.084640,1584,0,0
2023.09.01 05:00:00,1.084640,1.085200,1.084190,1.084420,871,0,0
2023.09.01 06:00:00,1.084420,1.084500,1.084000,1.084180,676,0,0
2023.09.01 07:00:00,1.084180,1.084720,1.083790,1.084650,783,0,0
2023.09.01 08:00:00,1.084650,1.084850,1.084400,1.084590,670,0,0
2023.09.01 09:00:00,1.084570,1.084960,1.082850,1.084940,2187,0,0
2023.09.01 10:00:00,1.084950,1.085960,1.084460,1.085600,2640,0,0
2023.09.01 11:00:00,1.085600,1.085630,1.084640,1.084840,1850,0,0
2023.09.01 12:00:00,1.084820,1.085580,1.084780,1.084940,1406,0,0
2023.09.01 13:00:00,1.084940,1.085010,1.084370,1.084590,1559,0,0
2023.09.01 14:00:00,1.084590,1.085000,1.083320,1.083320,1490,0,0
2023.09.01 15:00:00,1.083320,1.088200,1.083250,1.086390,6598,0,0
2023.09.01 16:00:00,1.086440,1.088120,1.084260,1.085360,7586,0,0
2023.09.01 17:00:00,1.085210,1.085210,1.080430,1.080830,7811,0,0
2023.09.01 18:00:00,1.080830,1.080830,1.078630,1.078660,3201,0,0
2023.09.01 19:00:00,1.078660,1.078660,1.078000,1.078390,1563,0,0
2023.09.01 20:00:00,1.078400,1.078900,1.078190,1.078440,882,0,0
2023.09.01 21:00:00,1.078440,1.078460,1.077520,1.077860,836,0,0
2023.09.01 22:00:00,1.077860,1.078050,1.077230,1.077500,1026,0,0
2023.09.01 23:00:00,1.077490,1.077730,1.077190,1.077330,505,0,0
2023.09.04 00:00:00,1.077590,1.078000,1.077290,1.077380,605,0,4
2023.09.04 01:00:00,1.077550,1.077700,1.077180,1.077330,456,0,0
2023.09.04 02:00:00,1.077290,1.077640,1.077170,1.077570,358,0,0
2023.09.04 03:00:00,1.077570,1.078010,1.077340,1.077870,645,0,0
2023.09.04 04:00:00,1.077880,1.078210,1.077490,1.077650,1148,0,0
2023.09.04 05:00:00,1.077650,1.078730,1.077650,1.078560,965,0,0
2023.09.04 06:00:00,1.078560,1.078700,1.078400,1.078580,588,0,0
2023.09.04 07:00:00,1.078580,1.078710,1.078130,1.078690,501,0,0
2023.09.04 08:00:00,1.078710,1.079020,1.078550,1.078690,818,0,0
2023.09.04 09:00:00,1.078690,1.079420,1.078360,1.079000,1424,0,0
2023.09.04 10:00:00,1.079030,1.080690,1.078880,1.079520,2088,0,0
2023.09.04 11:00:00,1.079520,1.080100,1.079080,1.079780,1378,0,0
2023.09.04 12:00:00,1.079780,1.080100,1.079250,1.079460,1362,0,0
2023.09.04 13:00:00,1.079460,1.080480,1.079350,1.080480,1042,0,0
2023.09.04 14:00:00,1.080480,1.080890,1.079960,1.080020,966,0,0
2023.09.04 15:00:00,1.080020,1.080170,1.079530,1.079750,1177,0,0
2023.09.04 16:00:00,1.079750,1.080540,1.079530,1.079570,1175,0,0
2023.09.04 17:00:00,1.079550,1.079570,1.078340,1.078440,1165,0,0
2023.09.04 18:00:00,1.078440,1.079950,1.078360,1.079880,808,0,0
2023.09.04 19:00:00,1.079890,1.080010,1.079210,1.079390,439,0,0
2023.09.04 20:00:00,1.079390,1.079600,1.079330,1.079510,209,0,0
2023.09.04 21:00:00,1.079510,1.079640,1.079490,1.079540,164,0,0
2023.09.04 22:00:00,1.079540,1.079540,1.079320,1.079400,146,0,0
2023.09.04 23:00:00,1.079390,1.079690,1.079390,1.079640,1223,0,0
2023.09.05 00:00:00,1.079020,1.079470,1.078960,1.079460,676,0,11
2023.09.05 01:00:00,1.079450,1.079790,1.079420,1.079470,296,0,0
2023.09.05 02:00:00,1.079470,1.079490,1.079130,1.079130,322,0,0
2023.09.05 03:00:00,1.079140,1.079360,1.078870,1.079310,628,0,0
2023.09.05 04:00:00,1.079320,1.079830,1.078520,1.078880,1322,0,0
2023.09.05 05:00:00,1.078880,1.078890,1.078350,1.078740,912,0,0
2023.09.05 06:00:00,1.078740,1.078860,1.078090,1.078860,608,0,0
2023.09.05 07:00:00,1.078860,1.079400,1.078680,1.079220,635,0,0
2023.09.05 08:00:00,1.079220,1.079350,1.078210,1.078590,979,0,0
2023.09.05 09:00:00,1.078580,1.078630,1.075790,1.076660,2581,0,0
2023.09.05 10:00:00,1.076680,1.077170,1.075460,1.075650,2945,0,0
2023.09.05 11:00:00,1.075650,1.075870,1.074190,1.074840,3066,0,0
2023.09.05 12:00:00,1.074840,1.075690,1.074480,1.074830,1597,0,0
2023.09.05 13:00:00,1.074790,1.074920,1.073860,1.073960,1406,0,0
2023.09.05 14:00:00,1.073960,1.073980,1.072940,1.073250,1952,0,0
2023.09.05 15:00:00,1.073260,1.074810,1.071670,1.074400,4219,0,0
2023.09.05 16:00:00,1.074420,1.074870,1.072580,1.072930,4906,0,0
2023.09.05 17:00:00,1.072970,1.073000,1.070740,1.070830,4149,0,0
2023.09.05 18:00:00,1.070830,1.073230,1.070640,1.072670,2674,0,0
2023.09.05 19:00:00,1.072670,1.073200,1.072390,1.072950,1265,0,0
2023.09.05 20:00:00,1.072950,1.073150,1.072260,1.072300,1059,0,0
2023.09.05 21:00:00,1.072280,1.072680,1.072070,1.072150,778,0,0
2023.09.05 22:00:00,1.072150,1.072730,1.071940,1.072130,953,0,0
2023.09.05 23:00:00,1.072140,1.072300,1.071910,1.072220,604,0,0
2023.09.06 00:00:00,1.072210,1.072520,1.072150,1.072220,1050,0,1
2023.09.06 01:00:00,1.072300,1.072640,1.072240,1.072640,224,0,0
2023.09.06 02:00:00,1.072640,1.072820,1.072390,1.072450,446,0,0
2023.09.06 03:00:00,1.072480,1.072600,1.071520,1.071930,882,0,0
2023.09.06 04:00:00,1.071930,1.072180,1.071340,1.071460,1286,0,0
2023.09.06 05:00:00,1.071460,1.073430,1.071450,1.073410,1026,0,0
2023.09.06 06:00:00,1.073410,1.073450,1.072930,1.073320,773,0,0
2023.09.06 07:00:00,1.073320,1.073610,1.073040,1.073580,623,0,0
2023.09.06 08:00:00,1.073580,1.073870,1.073290,1.073820,1214,0,0
2023.09.06 09:00:00,1.073800,1.073950,1.072760,1.073130,2127,0,0
2023.09.06 10:00:00,1.073130,1.074810,1.072430,1.072910,3492,0,0
2023.09.06 11:00:00,1.072900,1.073750,1.072320,1.073400,1919,0,0
2023.09.06 12:00:00,1.073400,1.073500,1.072480,1.073230,1599,0,0
2023.09.06 13:00:00,1.073230,1.074410,1.073230,1.073860,1517,0,0
2023.09.06 14:00:00,1.073870,1.074880,1.073850,1.074390,1818,0,0
2023.09.06 15:00:00,1.074380,1.074550,1.073410,1.073700,2044,0,0
2023.09.06 16:00:00,1.073680,1.074030,1.072520,1.073800,3879,0,0
2023.09.06 17:00:00,1.072520,1.072520,1.070250,1.070900,6650,0,0
2023.09.06 18:00:00,1.070900,1.071860,1.070510,1.071280,2318,0,0
2023.09.06 19:00:00,1.071280,1.072100,1.071130,1.072080,1442,0,0
2023.09.06 20:00:00,1.072080,1.072910,1.072000,1.072790,910,0,0
2023.09.06 21:00:00,1.072790,1.072940,1.072240,1.072590,969,0,0
2023.09.06 22:00:00,1.072590,1.072810,1.072320,1.072600,867,0,0
2023.09.06 23:00:00,1.072670,1.072810,1.072390,1.072610,504,0,0
2023.09.07 00:00:00,1.072210,1.072540,1.072190,1.072420,229,0,0
2023.09.07 01:00:00,1.072430,1.072750,1.072420,1.072510,407,0,0
2023.09.07 02:00:00,1.072520,1.072550,1.072230,1.072390,276,0,0
2023.09.07 03:00:00,1.072390,1.072590,1.071920,1.072220,673,0,0
2023.09.07 04:00:00,1.072220,1.073090,1.072030,1.073080,1050,0,0
2023.09.07 05:00:00,1.073080,1.073090,1.072310,1.072790,709,0,0
2023.09.07 06:00:00,1.072790,1.073180,1.072480,1.072990,572,0,0
2023.09.07 07:00:00,1.072990,1.073030,1.071790,1.071930,647,0,0
2023.09.07 08:00:00,1.071930,1.072150,1.071560,1.071930,1038,0,0
2023.09.07 09:00:00,1.071930,1.072570,1.071490,1.071670,1628,0,0
2023.09.07 10:00:00,1.071660,1.071970,1.070830,1.071570,2599,0,0
2023.09.07 11:00:00,1.071570,1.071670,1.070790,1.071040,1990,0,0
2023.09.07 12:00:00,1.071040,1.071790,1.070720,1.071470,1828,0,0
2023.09.07 13:00:00,1.071470,1.071490,1.070420,1.070640,1732,0,0
2023.09.07 14:00:00,1.070630,1.071350,1.070300,1.070540,1227,0,0
2023.09.07 15:00:00,1.070520,1.071080,1.068610,1.069340,3911,0,0
2023.09.07 16:00:00,1.069330,1.070410,1.069110,1.069160,4037,0,0
2023.09.07 17:00:00,1.069160,1.070980,1.068640,1.070310,3295,0,0
2023.09.07 18:00:00,1.070310,1.070880,1.069480,1.070320,2055,0,0
2023.09.07 19:00:00,1.070340,1.070960,1.070310,1.070410,1388,0,0
2023.09.07 20:00:00,1.070400,1.070950,1.069860,1.069930,1002,0,0
2023.09.07 21:00:00,1.069930,1.070370,1.069420,1.069420,920,0,0
2023.09.07 22:00:00,1.069420,1.070150,1.069390,1.069500,1124,0,0
2023.09.07 23:00:00,1.069500,1.069870,1.069470,1.069560,505,0,0
2023.09.08 00:00:00,1.069660,1.069820,1.069650,1.069680,1360,0,6
2023.09.08 01:00:00,1.069790,1.069850,1.069560,1.069570,244,0,0
2023.09.08 02:00:00,1.069570,1.069750,1.069440,1.069750,266,0,0
2023.09.08 03:00:00,1.069740,1.071510,1.069710,1.071430,1378,0,0
2023.09.08 04:00:00,1.071420,1.072110,1.070470,1.071720,1700,0,0
2023.09.08 05:00:00,1.071740,1.072330,1.071450,1.071790,953,0,0
2023.09.08 06:00:00,1.071790,1.071850,1.071490,1.071650,479,0,0
2023.09.08 07:00:00,1.071650,1.071690,1.071270,1.071350,512,0,0
2023.09.08 08:00:00,1.071360,1.072610,1.071350,1.072410,685,0,0
2023.09.08 09:00:00,1.072410,1.072830,1.071450,1.071540,1622,0,0
2023.09.08 10:00:00,1.071560,1.071920,1.070760,1.070870,2503,0,0
2023.09.08 11:00:00,1.070860,1.071750,1.070770,1.071190,2214,0,0
2023.09.08 12:00:00,1.071180,1.071180,1.069940,1.070330,2110,0,0
2023.09.08 13:00:00,1.070330,1.070460,1.069660,1.070050,1602,0,0
2023.09.08 14:00:00,1.070050,1.070480,1.069410,1.069920,1550,0,0
2023.09.08 15:00:00,1.069920,1.071350,1.069790,1.070250,2390,0,0
2023.09.08 16:00:00,1.070250,1.072630,1.069950,1.072630,3177,0,0
2023.09.08 17:00:00,1.072650,1.074370,1.071430,1.071530,3456,0,0
2023.09.08 18:00:00,1.071530,1.071740,1.070670,1.070880,2095,0,0
2023.09.08 19:00:00,1.070880,1.071350,1.070060,1.070450,1199,0,0
2023.09.08 20:00:00,1.070450,1.071070,1.070280,1.070580,934,0,0
2023.09.08 21:00:00,1.070580,1.070860,1.069710,1.069780,1054,0,0
2023.09.08 22:00:00,1.069780,1.070050,1.069730,1.069930,676,0,0
2023.09.08 23:00:00,1.069930,1.070300,1.069920,1.069990,907,0,0
2023.09.11 00:00:00,1.071440,1.071980,1.071170,1.071500,190,0,8
2023.09.11 01:00:00,1.071480,1.071480,1.070750,1.071130,1032,0,0
2023.09.11 02:00:00,1.071130,1.072060,1.070830,1.071630,1075,0,0
2023.09.11 03:00:00,1.071630,1.072110,1.071010,1.071340,1549,0,0
2023.09.11 04:00:00,1.071330,1.072080,1.071040,1.071950,2114,0,0
2023.09.11 05:00:00,1.071950,1.072810,1.071880,1.072390,1439,0,0
2023.09.11 06:00:00,1.072390,1.072510,1.071940,1.072270,905,0,0
2023.09.11 07:00:00,1.072270,1.073780,1.072160,1.073550,1359,0,0
2023.09.11 08:00:00,1.073550,1.074140,1.072860,1.072880,1610,0,0
2023.09.11 09:00:00,1.072920,1.073550,1.072420,1.073330,1762,0,0
2023.09.11 10:00:00,1.073300,1.073750,1.072510,1.072600,2377,0,0
2023.09.11 11:00:00,1.072600,1.073320,1.072230,1.072860,2062,0,0
2023.09.11 12:00:00,1.072850,1.073440,1.072350,1.073260,1629,0,0
2023.09.11 13:00:00,1.073260,1.073390,1.072650,1.073220,1368,0,0
2023.09.11 14:00:00,1.073200,1.073230,1.071840,1.071980,1456,0,0
2023.09.11 15:00:00,1.071990,1.072780,1.071560,1.072750,2454,0,0
2023.09.11 16:00:00,1.072750,1.073700,1.072240,1.073590,2832,0,0
2023.09.11 17:00:00,1.073590,1.075930,1.073480,1.074570,3549,0,0
2023.09.11 18:00:00,1.074540,1.074980,1.074100,1.074270,1890,0,0
2023.09.11 19:00:00,1.074270,1.075790,1.074270,1.075110,1269,0,0
2023.09.11 20:00:00,1.075110,1.075230,1.074430,1.074580,951,0,0
2023.09.11 21:00:00,1.074580,1.075150,1.074440,1.074520,706,0,0
2023.09.11 22:00:00,1.074520,1.075040,1.074450,1.074890,844,0,0
2023.09.11 23:00:00,1.074900,1.075080,1.074790,1.075000,631,0,0
2023.09.12 00:00:00,1.074280,1.075330,1.074280,1.074980,1325,0,0
2023.09.12 01:00:00,1.075030,1.075260,1.074980,1.074990,258,0,0
2023.09.12 02:00:00,1.074990,1.075080,1.074750,1.074750,221,0,0
2023.09.12 03:00:00,1.074750,1.074780,1.074240,1.074390,692,0,0
2023.09.12 04:00:00,1.074390,1.076920,1.073760,1.074100,1726,0,0
2023.09.12 05:00:00,1.074100,1.075120,1.073910,1.075110,1105,0,0
2023.09.12 06:00:00,1.075110,1.075120,1.074450,1.074640,726,0,0
2023.09.12 07:00:00,1.074640,1.074640,1.073870,1.073910,543,0,0
2023.09.12 08:00:00,1.073910,1.074080,1.073580,1.073640,893,0,0
2023.09.12 09:00:00,1.073670,1.074090,1.073040,1.073250,1579,0,0
2023.09.12 10:00:00,1.073250,1.073470,1.071230,1.071350,2244,0,0
2023.09.12 11:00:00,1.071350,1.072360,1.071230,1.071450,2050,0,0
2023.09.12 12:00:00,1.071450,1.072600,1.071350,1.072250,1510,0,0
2023.09.12 13:00:00,1.072250,1.072440,1.071210,1.071610,1252,0,0
2023.09.12 14:00:00,1.071610,1.071850,1.070860,1.071800,1457,0,0
2023.09.12 15:00:00,1.071800,1.072100,1.070590,1.070750,2492,0,0
2023.09.12 16:00:00,1.070710,1.071880,1.070560,1.071750,3009,0,0
2023.09.12 17:00:00,1.071750,1.071800,1.071050,1.071390,2321,0,0
2023.09.12 18:00:00,1.071380,1.073020,1.071370,1.072550,1627,0,0
2023.09.12 19:00:00,1.072560,1.073750,1.072170,1.072330,1231,0,0
2023.09.12 20:00:00,1.072330,1.073400,1.072310,1.072610,1259,0,0
2023.09.12 21:00:00,1.072610,1.073440,1.072460,1.073220,1197,0,0
2023.09.12 22:00:00,1.073220,1.073380,1.072760,1.072820,896,0,0
2023.09.12 23:00:00,1.072820,1.076490,1.072770,1.075460,1428,0,0
2023.09.13 00:00:00,1.075040,1.076340,1.074950,1.075930,696,0,0
2023.09.13 01:00:00,1.075930,1.076070,1.075470,1.075610,312,0,0
2023.09.13 02:00:00,1.075610,1.075800,1.075260,1.075320,407,0,0
2023.09.13 03:00:00,1.075320,1.076420,1.075320,1.075950,1044,0,0
2023.09.13 04:00:00,1.075950,1.076470,1.075580,1.075770,1217,0,0
2023.09.13 05:00:00,1.075770,1.075990,1.074520,1.074670,1081,0,0
2023.09.13 06:00:00,1.074680,1.075010,1.074460,1.074730,589,0,0
2023.09.13 07:00:00,1.074730,1.075370,1.074620,1.075240,661,0,0
2023.09.13 08:00:00,1.075240,1.075460,1.074200,1.074440,1045,0,0
2023.09.13 09:00:00,1.074450,1.074720,1.073490,1.073830,2225,0,0
2023.09.13 10:00:00,1.073830,1.074890,1.073120,1.074380,2459,0,0
2023.09.13 11:00:00,1.074380,1.074480,1.073180,1.073510,2173,0,0
2023.09.13 12:00:00,1.073520,1.073980,1.072890,1.072990,1761,0,0
2023.09.13 13:00:00,1.072990,1.073800,1.072860,1.073780,1419,0,0
2023.09.13 14:00:00,1.073780,1.074080,1.073030,1.073660,1482,0,0
2023.09.13 15:00:00,1.073660,1.076160,1.071110,1.074790,7558,0,0
2023.09.13 16:00:00,1.074760,1.075590,1.072940,1.073870,5976,0,0
2023.09.13 17:00:00,1.073870,1.074270,1.072710,1.073800,4162,0,0
2023.09.13 18:00:00,1.073820,1.074480,1.073130,1.073570,2178,0,0
2023.09.13 19:00:00,1.073580,1.074650,1.073480,1.074070,1791,0,0
2023.09.13 20:00:00,1.074070,1.074920,1.073740,1.074470,1532,0,0
2023.09.13 21:00:00,1.074470,1.074610,1.073200,1.073210,1137,0,0
2023.09.13 22:00:00,1.073220,1.073250,1.072800,1.073190,1120,0,0
2023.09.13 23:00:00,1.073180,1.073210,1.072920,1.072920,800,0,0
2023.09.14 00:00:00,1.072800,1.073040,1.072770,1.072960,1344,0,0
2023.09.14 01:00:00,1.073020,1.073410,1.072960,1.073310,445,0,0
2023.09.14 02:00:00,1.073310,1.073460,1.073050,1.073290,362,0,0
2023.09.14 03:00:00,1.073290,1.074240,1.073020,1.074000,831,0,0
2023.09.14 04:00:00,1.074000,1.074330,1.073540,1.073730,1585,0,0
2023.09.14 05:00:00,1.073720,1.074050,1.073170,1.074040,982,0,0
2023.09.14 06:00:00,1.074040,1.074650,1.074040,1.074460,571,0,0
2023.09.14 07:00:00,1.074470,1.074890,1.074430,1.074720,490,0,0
2023.09.14 08:00:00,1.074710,1.075220,1.074630,1.074780,906,0,0
2023.09.14 09:00:00,1.074790,1.074870,1.074080,1.074290,1163,0,0
2023.09.14 10:00:00,1.074300,1.074320,1.073310,1.073360,1797,0,0
2023.09.14 11:00:00,1.073370,1.074000,1.073220,1.073390,1966,0,0
2023.09.14 12:00:00,1.073390,1.073700,1.072460,1.072850,1493,0,0
2023.09.14 13:00:00,1.072850,1.073740,1.072740,1.073510,1738,0,0
2023.09.14 14:00:00,1.073510,1.073750,1.072890,1.073040,1654,0,0
2023.09.14 15:00:00,1.073030,1.074690,1.065540,1.067700,9385,0,0
2023.09.14 16:00:00,1.067660,1.069740,1.066070,1.066440,8003,0,0
2023.09.14 17:00:00,1.066440,1.067380,1.065390,1.066390,4757,0,0
2023.09.14 18:00:00,1.066400,1.067560,1.065640,1.065880,2484,0,0
2023.09.14 19:00:00,1.065890,1.066310,1.064520,1.064850,1990,0,0
2023.09.14 20:00:00,1.064850,1.065070,1.063190,1.063680,1446,0,0
2023.09.14 21:00:00,1.063680,1.064030,1.063340,1.063470,1047,0,0
2023.09.14 22:00:00,1.063480,1.064420,1.063450,1.064270,1458,0,0
2023.09.14 23:00:00,1.064260,1.064670,1.064190,1.064390,1132,0,0
2023.09.15 00:00:00,1.063390,1.064360,1.063390,1.064260,707,0,0
2023.09.15 01:00:00,1.064260,1.064380,1.063910,1.064260,415,0,0
2023.09.15 02:00:00,1.064250,1.064260,1.063500,1.063510,331,0,0
2023.09.15 03:00:00,1.063520,1.064370,1.063430,1.064230,1149,0,0
2023.09.15 04:00:00,1.064230,1.064350,1.063330,1.063950,1245,0,0
2023.09.15 05:00:00,1.063950,1.064840,1.063950,1.064300,1399,0,0
2023.09.15 06:00:00,1.064360,1.064790,1.064160,1.064750,763,0,0
2023.09.15 07:00:00,1.064760,1.065350,1.064440,1.065330,683,0,0
2023.09.15 08:00:00,1.065340,1.065640,1.064880,1.065640,1135,0,0
2023.09.15 09:00:00,1.065610,1.066750,1.065200,1.066070,2188,0,0
2023.09.15 10:00:00,1.066080,1.066570,1.064980,1.066360,2486,0,0
2023.09.15 11:00:00,1.066360,1.066870,1.066170,1.066570,1850,0,0
2023.09.15 12:00:00,1.066570,1.066930,1.066080,1.066290,1414,0,0
2023.09.15 13:00:00,1.066300,1.066850,1.065410,1.065620,1249,0,0
