datetime,open,high,low,close,tick_volume,real_volume,spread
2024.08.19 20:00:00,2505.520000,2505.850000,2500.750000,2504.230000,13023,0,1
2024.08.20 00:00:00,2502.920000,2506.850000,2502.170000,2504.980000,6741,0,3
2024.08.20 04:00:00,2504.980000,2508.240000,2498.720000,2500.870000,22336,0,3
2024.08.20 08:00:00,2500.860000,2523.130000,2497.350000,2519.900000,28467,0,3
2024.08.20 12:00:00,2519.880000,2529.250000,2519.870000,2526.780000,25496,0,2
2024.08.20 16:00:00,2526.720000,2531.640000,2500.880000,2509.070000,43282,0,2
2024.08.20 20:00:00,2509.110000,2516.900000,2506.810000,2514.010000,13460,0,1
2024.08.21 00:00:00,2513.630000,2516.120000,2512.500000,2513.530000,8070,0,3
2024.08.21 04:00:00,2513.630000,2519.980000,2510.900000,2516.210000,23836,0,3
2024.08.21 08:00:00,2516.200000,2519.600000,2506.950000,2507.340000,22867,0,3
2024.08.21 12:00:00,2507.250000,2513.720000,2504.500000,2510.570000,21075,0,2
2024.08.21 16:00:00,2510.670000,2512.890000,2493.970000,2507.140000,45054,0,2
2024.08.21 20:00:00,2507.170000,2519.180000,2506.980000,2512.300000,19870,0,4
2024.08.22 00:00:00,2511.420000,2514.670000,2511.020000,2513.780000,6847,0,3
2024.08.22 04:00:00,2513.770000,2514.160000,2499.330000,2501.950000,25436,0,3
2024.08.22 08:00:00,2501.950000,2510.600000,2500.710000,2503.640000,25522,0,3
2024.08.22 12:00:00,2503.630000,2509.120000,2495.250000,2500.700000,24957,0,2
2024.08.22 16:00:00,2500.760000,2501.560000,2470.870000,2484.280000,42939,0,2
2024.08.22 20:00:00,2484.270000,2484.860000,2478.590000,2484.730000,17228,0,2
2024.08.23 00:00:00,2484.320000,2492.260000,2484.320000,2490.020000,6925,0,3
2024.08.23 04:00:00,2490.020000,2494.500000,2486.710000,2493.470000,22822,0,3
2024.08.23 08:00:00,2493.470000,2499.970000,2490.640000,2499.020000,22450,0,3
2024.08.23 12:00:00,2499.030000,2502.470000,2495.640000,2501.330000,21177,0,2
2024.08.23 16:00:00,2501.330000,2518.360000,2494.450000,2510.300000,51144,0,2
2024.08.23 20:00:00,2510.330000,2513.240000,2507.910000,2512.080000,17677,0,3
2024.08.26 00:00:00,2511.430000,2516.940000,2510.880000,2513.730000,11625,0,3
2024.08.26 04:00:00,2513.670000,2515.430000,2508.990000,2509.590000,24862,0,3
2024.08.26 08:00:00,2509.590000,2525.780000,2508.750000,2524.250000,24008,0,3
2024.08.26 12:00:00,2524.250000,2526.960000,2520.930000,2523.880000,22017,0,2
2024.08.26 16:00:00,2523.820000,2526.460000,2510.620000,2520.200000,36709,0,2
2024.08.26 20:00:00,2520.130000,2523.370000,2515.680000,2517.910000,14709,0,4
2024.08.27 00:00:00,2517.990000,2518.240000,2512.930000,2513.200000,5412,0,3
2024.08.27 04:00:00,2513.110000,2514.130000,2505.820000,2507.360000,20753,0,3
2024.08.27 08:00:00,2507.360000,2517.540000,2503.540000,2511.040000,27159,0,3
2024.08.27 12:00:00,2511.040000,2514.380000,2506.920000,2509.900000,24133,0,2
2024.08.27 16:00:00,2509.870000,2520.270000,2503.590000,2514.450000,35895,0,2
2024.08.27 20:00:00,2514.460000,2525.980000,2514.130000,2524.620000,16136,0,1
2024.08.28 00:00:00,2524.130000,2529.010000,2523.900000,2524.420000,6058,0,3
2024.08.28 04:00:00,2524.320000,2524.320000,2510.280000,2511.580000,18638,0,3
2024.08.28 08:00:00,2511.580000,2511.740000,2503.270000,2508.230000,27453,0,3
2024.08.28 12:00:00,2508.180000,2511.400000,2493.650000,2500.660000,23541,0,2
2024.08.28 16:00:00,2500.630000,2510.660000,2496.440000,2501.960000,34130,0,2
2024.08.28 20:00:00,2501.950000,2509.610000,2500.620000,2504.670000,16134,0,1
2024.08.29 00:00:00,2504.490000,2515.420000,2503.960000,2512.340000,8036,0,3
2024.08.29 04:00:00,2512.270000,2518.210000,2511.740000,2515.960000,18433,0,3
2024.08.29 08:00:00,2515.860000,2521.230000,2513.790000,2517.170000,24075,0,3
2024.08.29 12:00:00,2517.230000,2524.400000,2503.640000,2509.220000,26790,0,2
2024.08.29 16:00:00,2509.220000,2526.690000,2508.270000,2525.270000,37050,0,2
2024.08.29 20:00:00,2525.310000,2528.710000,2520.700000,2521.090000,16436,0,4
2024.08.30 00:00:00,2520.810000,2521.700000,2516.760000,2517.780000,5103,0,3
2024.08.30 04:00:00,2517.810000,2520.090000,2512.190000,2513.400000,17563,0,3
2024.08.30 08:00:00,2513.410000,2526.760000,2512.540000,2522.950000,23277,0,3
2024.08.30 12:00:00,2522.950000,2526.860000,2515.050000,2519.720000,23811,0,2
2024.08.30 16:00:00,2519.790000,2519.910000,2496.630000,2497.740000,43947,0,2
2024.08.30 20:00:00,2497.750000,2504.760000,2494.120000,2502.980000,18890,0,2
2024.09.02 00:00:00,2502.520000,2505.000000,2501.160000,2501.530000,5837,0,3
2024.09.02 04:00:00,2501.510000,2504.720000,2490.070000,2496.980000,21001,0,3
2024.09.02 08:00:00,2496.990000,2507.300000,2495.310000,2506.350000,21834,0,3
2024.09.02 12:00:00,2506.290000,2506.650000,2497.130000,2501.300000,16654,0,2
2024.09.02 16:00:00,2501.350000,2502.470000,2497.760000,2500.540000,16878,0,2
2024.09.02 20:00:00,2500.510000,2501.300000,2498.810000,2499.590000,2062,0,6
2024.09.03 00:00:00,2498.690000,2499.920000,2495.080000,2495.790000,5608,0,3
2024.09.03 04:00:00,2495.800000,2496.990000,2489.820000,2496.010000,23737,0,3
2024.09.03 08:00:00,2495.990000,2506.300000,2492.780000,2504.000000,25450,0,3
2024.09.03 12:00:00,2504.050000,2505.020000,2484.800000,2493.250000,30488,0,2
2024.09.03 16:00:00,2493.220000,2497.650000,2473.390000,2486.120000,45064,0,2
2024.09.03 20:00:00,2485.940000,2494.370000,2485.490000,2492.860000,15275,0,4
2024.09.04 00:00:00,2492.400000,2495.000000,2492.140000,2492.390000,8434,0,3
2024.09.04 04:00:00,2492.340000,2496.870000,2491.350000,2495.940000,18934,0,3
2024.09.04 08:00:00,2495.900000,2496.610000,2472.500000,2473.300000,25994,0,3
2024.09.04 12:00:00,2473.390000,2491.280000,2471.890000,2486.580000,26686,0,2
2024.09.04 16:00:00,2486.640000,2500.260000,2482.110000,2496.750000,39695,0,2
2024.09.04 20:00:00,2496.790000,2497.340000,2491.510000,2495.450000,14039,0,2
2024.09.05 00:00:00,2494.680000,2496.920000,2494.450000,2495.240000,6338,0,3
2024.09.05 04:00:00,2495.230000,2499.340000,2493.860000,2494.320000,18981,0,3
2024.09.05 08:00:00,2494.290000,2516.680000,2493.990000,2514.730000,27219,0,3
2024.09.05 12:00:00,2514.730000,2523.470000,2513.340000,2517.770000,27770,0,2
2024.09.05 16:00:00,2518.020000,2520.580000,2503.970000,2510.410000,42209,0,2
2024.09.05 20:00:00,2510.410000,2516.890000,2509.320000,2516.630000,12820,0,4
2024.09.06 00:00:00,2516.220000,2517.970000,2515.660000,2515.930000,6439,0,3
2024.09.06 04:00:00,2515.940000,2519.580000,2513.020000,2518.460000,18276,0,3
2024.09.06 08:00:00,2518.450000,2521.840000,2515.530000,2517.900000,22180,0,3
2024.09.06 12:00:00,2517.890000,2529.210000,2507.000000,2522.300000,26247,0,2
2024.09.06 16:00:00,2522.360000,2523.050000,2485.150000,2489.050000,62492,0,2
2024.09.06 20:00:00,2489.010000,2497.800000,2485.960000,2497.120000,22724,0,4
2024.09.09 00:00:00,2497.160000,2498.310000,2495.600000,2496.020000,9855,0,3
2024.09.09 04:00:00,2495.960000,2500.440000,2494.730000,2498.260000,22777,0,3
2024.09.09 08:00:00,2498.240000,2498.350000,2485.550000,2492.260000,32035,0,3
2024.09.09 12:00:00,2492.230000,2504.170000,2492.100000,2500.950000,23971,0,2
2024.09.09 16:00:00,2500.960000,2505.260000,2493.250000,2504.350000,34180,0,2
2024.09.09 20:00:00,2504.360000,2507.160000,2499.450000,2506.220000,14023,0,1
2024.09.10 00:00:00,2505.740000,2507.680000,2504.820000,2505.440000,6630,0,3
2024.09.10 04:00:00,2505.440000,2506.880000,2501.110000,2501.810000,20059,0,3
2024.09.10 08:00:00,2501.820000,2507.750000,2500.090000,2502.350000,24430,0,3
2024.09.10 12:00:00,2502.350000,2514.060000,2500.200000,2513.830000,23742,0,2
2024.09.10 16:00:00,2513.820000,2518.430000,2500.900000,2514.420000,37933,0,2
2024.09.10 20:00:00,2514.430000,2517.450000,2512.090000,2516.540000,14255,0,4
2024.09.11 00:00:00,2516.000000,2519.160000,2515.980000,2516.580000,6959,0,3
2024.09.11 04:00:00,2516.580000,2522.580000,2514.960000,2519.640000,25782,0,3
2024.09.11 08:00:00,2519.620000,2529.040000,2519.360000,2524.310000,29693,0,3
2024.09.11 12:00:00,2524.380000,2524.730000,2502.250000,2508.260000,29045,0,3
2024.09.11 16:00:00,2508.160000,2520.060000,2501.000000,2515.210000,47705,0,2
2024.09.11 20:00:00,2515.180000,2516.930000,2509.810000,2511.420000,16476,0,4
2024.09.12 00:00:00,2511.360000,2513.930000,2511.130000,2512.200000,6354,0,2
2024.09.12 04:00:00,2512.150000,2517.760000,2511.030000,2517.070000,21543,0,3
2024.09.12 08:00:00,2517.130000,2522.260000,2514.520000,2517.400000,23092,0,3
2024.09.12 12:00:00,2517.370000,2535.340000,2513.020000,2528.550000,27593,0,2
2024.09.12 16:00:00,2528.510000,2555.170000,2522.300000,2550.720000,48273,0,2
2024.09.12 20:00:00,2550.720000,2560.110000,2550.150000,2558.600000,21776,0,4
2024.09.13 00:00:00,2558.320000,2562.800000,2556.740000,2561.610000,9469,0,3
2024.09.13 04:00:00,2561.620000,2570.150000,2559.970000,2568.840000,27459,0,3
2024.09.13 08:00:00,2568.820000,2571.070000,2563.130000,2570.000000,29601,0,3
2024.09.13 12:00:00,2569.880000,2575.890000,2563.730000,2575.830000,26765,0,2
2024.09.13 16:00:00,2575.880000,2585.160000,2573.140000,2584.340000,40457,0,2
2024.09.13 20:00:00,2584.180000,2586.050000,2577.260000,2578.540000,15638,0,4
2024.09.16 00:00:00,2579.490000,2582.400000,2577.600000,2581.390000,7539,0,3
2024.09.16 04:00:00,2581.390000,2589.000000,2579.910000,2585.840000,14267,0,3
2024.09.16 08:00:00,2585.840000,2589.660000,2579.600000,2586.900000,23458,0,3
2024.09.16 12:00:00,2586.890000,2588.300000,2575.280000,2583.470000,25291,0,2
2024.09.16 16:00:00,2583.480000,2589.360000,2576.170000,2583.730000,33824,0,2
2024.09.16 20:00:00,2583.660000,2584.140000,2579.640000,2582.420000,10939,0,4
2024.09.17 00:00:00,2581.800000,2584.430000,2580.300000,2580.300000,5581,0,3
2024.09.17 04:00:00,2580.300000,2586.340000,2574.980000,2576.960000,17127,0,3
2024.09.17 08:00:00,2576.960000,2586.930000,2574.620000,2580.190000,22706,0,3
2024.09.17 12:00:00,2580.170000,2581.710000,2568.410000,2577.810000,29184,0,2
2024.09.17 16:00:00,2577.830000,2582.220000,2561.410000,2563.170000,39211,0,2
2024.09.17 20:00:00,2563.160000,2571.680000,2560.770000,2569.450000,16060,0,2
2024.09.18 00:00:00,2569.440000,2574.810000,2568.910000,2573.100000,5954,0,0
2024.09.18 04:00:00,2573.130000,2576.530000,2567.970000,2568.660000,20351,0,0
2024.09.18 08:00:00,2568.600000,2571.990000,2565.760000,2569.810000,21091,0,0
2024.09.18 12:00:00,2569.830000,2580.810000,2568.020000,2576.310000,21126,0,0
2024.09.18 16:00:00,2576.210000,2578.610000,2568.110000,2574.910000,33299,0,0
2024.09.18 20:00:00,2574.890000,2600.120000,2546.890000,2559.300000,52528,0,0
2024.09.19 00:00:00,2558.320000,2561.670000,2555.700000,2558.810000,10640,0,0
2024.09.19 04:00:00,2558.790000,2566.720000,2551.130000,2564.160000,27741,0,0
2024.09.19 08:00:00,2564.160000,2586.700000,2564.050000,2585.000000,32218,0,0
2024.09.19 12:00:00,2585.010000,2594.920000,2573.280000,2576.830000,35430,0,0
2024.09.19 16:00:00,2576.770000,2592.610000,2569.870000,2591.760000,44307,0,0
2024.09.19 20:00:00,2591.760000,2592.750000,2586.000000,2586.790000,15455,0,0
2024.09.20 00:00:00,2586.210000,2588.540000,2586.010000,2588.150000,4942,0,0
2024.09.20 04:00:00,2588.210000,2594.390000,2584.860000,2593.770000,19458,0,0
2024.09.20 08:00:00,2593.780000,2612.730000,2592.430000,2609.790000,27804,0,0
2024.09.20 12:00:00,2609.820000,2619.380000,2602.610000,2615.620000,26579,0,0
2024.09.20 16:00:00,2615.620000,2625.780000,2602.630000,2624.940000,50276,0,0
2024.09.20 20:00:00,2624.930000,2625.410000,2617.870000,2622.110000,20114,0,0
2024.09.23 00:00:00,2620.560000,2621.990000,2618.210000,2618.350000,6312,0,0
2024.09.23 04:00:00,2618.350000,2631.130000,2616.110000,2629.430000,17806,0,0
2024.09.23 08:00:00,2629.430000,2631.380000,2613.820000,2616.870000,28264,0,0
2024.09.23 12:00:00,2616.870000,2628.110000,2615.410000,2627.100000,23295,0,0
2024.09.23 16:00:00,2627.150000,2634.890000,2625.660000,2628.170000,41381,0,0
2024.09.23 20:00:00,2628.160000,2629.220000,2625.770000,2628.420000,13748,0,0
2024.09.24 00:00:00,2628.330000,2628.800000,2623.930000,2625.210000,5387,0,0
2024.09.24 04:00:00,2625.230000,2638.280000,2624.950000,2638.130000,24048,0,0
2024.09.24 08:00:00,2638.160000,2640.110000,2622.650000,2629.070000,32157,0,0
2024.09.24 12:00:00,2629.100000,2636.160000,2623.430000,2633.210000,27753,0,0
2024.09.24 16:00:00,2633.210000,2655.220000,2630.950000,2653.550000,48384,0,0
2024.09.24 20:00:00,2653.540000,2664.400000,2649.860000,2657.150000,21057,0,0
2024.09.25 00:00:00,2656.960000,2660.950000,2656.660000,2660.850000,7213,0,0
2024.09.25 04:00:00,2660.990000,2670.520000,2655.510000,2658.960000,25796,0,0
2024.09.25 08:00:00,2658.960000,2659.840000,2651.450000,2655.940000,27396,0,0
2024.09.25 12:00:00,2655.960000,2660.940000,2652.730000,2659.560000,23250,0,0
2024.09.25 16:00:00,2659.540000,2667.510000,2649.770000,2653.710000,44520,0,0
2024.09.25 20:00:00,2653.610000,2662.980000,2653.170000,2657.020000,16928,0,0
2024.09.26 00:00:00,2656.650000,2660.390000,2655.430000,2659.130000,6153,0,0
2024.09.26 04:00:00,2659.130000,2662.900000,2657.090000,2660.690000,17881,0,0
2024.09.26 08:00:00,2660.690000,2670.500000,2658.020000,2669.040000,27928,0,0
2024.09.26 12:00:00,2669.070000,2685.570000,2667.030000,2677.270000,35592,0,0
2024.09.26 16:00:00,2677.360000,2679.720000,2654.810000,2668.210000,52633,0,0
2024.09.26 20:00:00,2668.070000,2677.930000,2667.610000,2672.230000,17360,0,0
2024.09.27 00:00:00,2672.150000,2673.230000,2669.430000,2669.790000,6449,0,0
2024.09.27 04:00:00,2669.810000,2673.990000,2666.270000,2670.510000,23656,0,0
2024.09.27 08:00:00,2670.510000,2671.310000,2660.980000,2662.590000,35382,0,0
2024.09.27 12:00:00,2662.570000,2674.350000,2658.380000,2670.020000,29764,0,0
2024.09.27 16:00:00,2670.010000,2671.210000,2644.590000,2651.800000,50327,0,0
2024.09.27 20:00:00,2651.800000,2660.030000,2643.200000,2658.250000,18922,0,0
2024.09.30 00:00:00,2657.790000,2666.030000,2657.760000,2661.650000,11721,0,0
2024.09.30 04:00:00,2661.640000,2664.390000,2647.290000,2655.910000,24517,0,0
2024.09.30 08:00:00,2655.920000,2660.620000,2650.650000,2653.590000,25344,0,0
2024.09.30 12:00:00,2653.590000,2653.690000,2634.520000,2638.930000,28182,0,0
2024.09.30 16:00:00,2639.010000,2642.130000,2628.870000,2639.120000,40247,0,0
2024.09.30 20:00:00,2639.140000,2641.830000,2624.720000,2634.660000,23189,0,0
2024.10.01 00:00:00,2634.390000,2637.250000,2632.380000,2636.530000,5812,0,0
2024.10.01 04:00:00,2636.510000,2640.500000,2634.540000,2639.670000,11657,0,0
2024.10.01 08:00:00,2639.670000,2647.480000,2639.600000,2646.590000,22766,0,0
2024.10.01 12:00:00,2646.580000,2656.720000,2645.440000,2651.520000,25648,0,0
2024.10.01 16:00:00,2651.620000,2673.190000,2648.050000,2666.580000,51705,0,0
2024.10.01 20:00:00,2666.460000,2671.740000,2657.590000,2663.380000,22477,0,0
2024.10.02 00:00:00,2662.680000,2663.470000,2657.010000,2657.450000,6360,0,0
2024.10.02 04:00:00,2657.520000,2662.070000,2652.720000,2654.160000,16470,0,0
2024.10.02 08:00:00,2654.160000,2656.200000,2644.530000,2652.490000,26860,0,0
2024.10.02 12:00:00,2652.490000,2655.580000,2643.810000,2649.590000,24807,0,0
2024.10.02 16:00:00,2649.690000,2663.420000,2641.150000,2649.730000,43680,0,0
2024.10.02 20:00:00,2649.710000,2659.950000,2647.190000,2658.630000,15495,0,0
2024.10.03 00:00:00,2658.060000,2662.970000,2657.430000,2657.830000,7811,0,0
2024.10.03 04:00:00,2657.830000,2658.950000,2653.290000,2655.020000,16367,0,0
2024.10.03 08:00:00,2655.020000,2657.490000,2641.730000,2645.160000,29395,0,0
2024.10.03 12:00:00,2645.110000,2654.060000,2641.030000,2642.400000,28864,0,0
2024.10.03 16:00:00,2642.380000,2661.280000,2637.350000,2660.080000,44127,0,0
2024.10.03 20:00:00,2660.070000,2662.150000,2655.180000,2655.990000,16117,0,0
2024.10.04 00:00:00,2655.510000,2657.570000,2654.360000,2657.310000,5469,0,0
2024.10.04 04:00:00,2657.300000,2665.950000,2656.790000,2664.130000,14893,0,0
2024.10.04 08:00:00,2664.130000,2667.900000,2658.770000,2659.130000,22685,0,0
2024.10.04 12:00:00,2659.160000,2662.600000,2632.020000,2638.860000,27582,0,0
2024.10.04 16:00:00,2638.850000,2670.170000,2637.500000,2645.360000,54117,0,0
2024.10.04 20:00:00,2645.400000,2653.990000,2642.790000,2653.390000,19992,0,0
2024.10.07 00:00:00,2650.740000,2652.650000,2647.780000,2649.280000,7424,0,0
2024.10.07 04:00:00,2649.390000,2651.960000,2643.850000,2646.800000,18899,0,0
2024.10.07 08:00:00,2646.790000,2656.450000,2639.750000,2652.370000,27299,0,0
2024.10.07 12:00:00,2652.390000,2659.620000,2637.800000,2640.120000,28634,0,0
2024.10.07 16:00:00,2640.050000,2653.810000,2639.140000,2646.870000,40055,0,0
2024.10.07 20:00:00,2646.870000,2648.800000,2639.730000,2642.670000,14640,0,0
2024.10.08 00:00:00,2642.330000,2649.200000,2641.730000,2643.600000,8119,0,0
2024.10.08 04:00:00,2643.550000,2648.230000,2633.760000,2643.110000,35430,0,0
2024.10.08 08:00:00,2643.080000,2646.500000,2628.620000,2637.920000,34896,0,0
2024.10.08 12:00:00,2637.960000,2653.030000,2635.800000,2645.910000,30749,0,0
2024.10.08 16:00:00,2645.880000,2647.740000,2604.790000,2609.010000,53589,0,0
2024.10.08 20:00:00,2608.990000,2623.630000,2605.600000,2621.910000,20243,0,0
2024.10.09 00:00:00,2621.480000,2623.800000,2620.650000,2621.160000,6097,0,0
2024.10.09 04:00:00,2621.160000,2624.320000,2614.930000,2616.020000,25227,0,0
2024.10.09 08:00:00,2616.060000,2624.300000,2609.190000,2616.310000,32214,0,0
2024.10.09 12:00:00,2616.280000,2622.470000,2614.700000,2618.890000,24427,0,0
2024.10.09 16:00:00,2618.900000,2620.730000,2605.280000,2608.720000,43190,0,0
2024.10.09 20:00:00,2608.730000,2611.160000,2605.180000,2607.740000,15256,0,0
2024.10.10 00:00:00,2607.150000,2610.180000,2605.930000,2609.330000,5668,0,0
2024.10.10 04:00:00,2609.350000,2616.920000,2606.810000,2613.950000,23808,0,0
2024.10.10 08:00:00,2614.010000,2617.350000,2610.280000,2615.510000,24610,0,0
2024.10.10 12:00:00,2615.530000,2627.340000,2601.760000,2625.060000,27664,0,0
2024.10.10 16:00:00,2625.080000,2629.820000,2615.710000,2619.260000,51338,0,0
2024.10.10 20:00:00,2619.270000,2631.490000,2616.410000,2630.100000,20953,0,0
2024.10.11 00:00:00,2629.750000,2635.890000,2628.020000,2633.830000,8792,0,0
2024.10.11 04:00:00,2633.830000,2646.100000,2632.960000,2645.610000,22942,0,0
2024.10.11 08:00:00,2645.520000,2647.230000,2638.050000,2639.300000,23387,0,0
2024.10.11 12:00:00,2639.330000,2650.110000,2636.230000,2643.040000,24423,0,0
2024.10.11 16:00:00,2643.170000,2661.440000,2642.680000,2660.490000,39459,0,0
2024.10.11 20:00:00,2660.500000,2661.210000,2654.720000,2657.280000,14917,0,0
2024.10.14 00:00:00,2655.820000,2655.820000,2645.060000,2646.760000,8587,0,0
2024.10.14 04:00:00,2646.750000,2660.380000,2643.180000,2659.220000,23684,0,0
2024.10.14 08:00:00,2659.210000,2666.800000,2657.120000,2659.430000,23015,0,0
2024.10.14 12:00:00,2659.490000,2663.020000,2649.260000,2651.420000,21170,0,0
2024.10.14 16:00:00,2651.380000,2661.240000,2644.040000,2648.610000,35284,0,0
2024.10.14 20:00:00,2648.610000,2653.330000,2646.130000,2648.610000,12553,0,0
2024.10.15 00:00:00,2647.210000,2650.990000,2647.210000,2648.180000,5637,0,0
2024.10.15 04:00:00,2648.170000,2652.790000,2643.040000,2644.410000,22199,0,0
2024.10.15 08:00:00,2644.420000,2655.730000,2638.090000,2653.970000,31235,0,0
2024.10.15 12:00:00,2654.000000,2657.490000,2645.640000,2648.360000,26104,0,0
2024.10.15 16:00:00,2648.350000,2668.940000,2646.020000,2661.860000,45604,0,0
2024.10.15 20:00:00,2661.870000,2666.490000,2659.000000,2662.720000,17099,0,0
2024.10.16 00:00:00,2662.560000,2662.860000,2658.750000,2660.270000,5373,0,0
2024.10.16 04:00:00,2660.250000,2670.140000,2660.210000,2666.820000,24253,0,0
2024.10.16 08:00:00,2666.820000,2680.190000,2666.150000,2679.550000,28536,0,0
2024.10.16 12:00:00,2679.550000,2682.750000,2673.010000,2681.790000,25418,0,0
2024.10.16 16:00:00,2681.750000,2685.360000,2666.760000,2674.160000,43890,0,0
2024.10.16 20:00:00,2674.190000,2676.700000,2672.850000,2673.780000,12784,0,0
2024.10.17 00:00:00,2673.260000,2678.010000,2673.260000,2677.870000,5427,0,0
