datetime,open,high,low,close,tick_volume,real_volume,spread
2025.04.08 04:00:00,2985.420000,3003.160000,2983.640000,2999.900000,10952,0,8
2025.04.08 05:00:00,2999.970000,3004.930000,2998.290000,3001.010000,6857,0,8
2025.04.08 06:00:00,3000.980000,3001.090000,2993.110000,2994.720000,5572,0,8
2025.04.08 07:00:00,2994.640000,3003.030000,2990.650000,3002.370000,5141,0,8
2025.04.08 08:00:00,3002.190000,3008.150000,2999.510000,3005.480000,6944,0,8
2025.04.08 09:00:00,3005.690000,3015.850000,3002.450000,3013.380000,11028,0,4
2025.04.08 10:00:00,3013.400000,3014.010000,3001.930000,3003.680000,12828,0,4
2025.04.08 11:00:00,3003.560000,3009.360000,3001.340000,3007.520000,6526,0,4
2025.04.08 12:00:00,3007.490000,3007.730000,2994.760000,3006.910000,8126,0,4
2025.04.08 13:00:00,3006.930000,3010.270000,3004.070000,3008.980000,6863,0,4
2025.04.08 14:00:00,3008.900000,3019.380000,3008.660000,3017.490000,8752,0,4
2025.04.08 15:00:00,3017.510000,3019.560000,3002.200000,3002.630000,14556,0,4
2025.04.08 16:00:00,3002.610000,3022.680000,3002.590000,3010.310000,18344,0,4
2025.04.08 17:00:00,3010.400000,3018.150000,3005.770000,3006.220000,17820,0,4
2025.04.08 18:00:00,3006.220000,3012.340000,3001.190000,3001.510000,13779,0,4
2025.04.08 19:00:00,3001.530000,3001.530000,2984.260000,2986.080000,14659,0,4
2025.04.08 20:00:00,2986.060000,2987.500000,2974.760000,2985.240000,16051,0,4
2025.04.08 21:00:00,2985.270000,2992.240000,2979.270000,2983.710000,12308,0,4
2025.04.08 22:00:00,2983.640000,2987.580000,2976.740000,2984.990000,11011,0,4
2025.04.08 23:00:00,2984.940000,2986.540000,2977.020000,2982.060000,4386,0,4
2025.04.09 01:00:00,2983.300000,2985.620000,2980.100000,2981.900000,3563,0,8
2025.04.09 02:00:00,2981.900000,2990.810000,2969.960000,2978.470000,6122,0,8
2025.04.09 03:00:00,2978.510000,2987.030000,2974.670000,2980.380000,11063,0,8
2025.04.09 04:00:00,2980.360000,3009.870000,2972.310000,3008.750000,15350,0,8
2025.04.09 05:00:00,3008.720000,3011.170000,2999.870000,3003.110000,10148,0,8
2025.04.09 06:00:00,3003.030000,3009.780000,3002.610000,3004.490000,8078,0,8
2025.04.09 07:00:00,3004.490000,3014.090000,2999.600000,3012.360000,9067,0,8
2025.04.09 08:00:00,3012.320000,3020.470000,3005.340000,3015.470000,11138,0,8
2025.04.09 09:00:00,3015.470000,3040.770000,3015.020000,3038.980000,14898,0,4
2025.04.09 10:00:00,3038.990000,3052.230000,3034.330000,3040.910000,15446,0,4
2025.04.09 11:00:00,3040.910000,3051.040000,3038.300000,3044.090000,11444,0,4
2025.04.09 12:00:00,3044.090000,3049.710000,3038.670000,3045.030000,9830,0,4
2025.04.09 13:00:00,3045.030000,3047.170000,3038.300000,3042.870000,11496,0,4
2025.04.09 14:00:00,3042.870000,3068.080000,3035.990000,3066.510000,16797,0,4
2025.04.09 15:00:00,3066.610000,3073.040000,3042.660000,3047.460000,16771,0,4
2025.04.09 16:00:00,3047.570000,3077.980000,3047.310000,3075.160000,19287,0,4
2025.04.09 17:00:00,3075.140000,3084.680000,3068.320000,3070.530000,16255,0,4
2025.04.09 18:00:00,3070.570000,3087.790000,3065.240000,3086.370000,13468,0,4
2025.04.09 19:00:00,3086.370000,3094.840000,3082.630000,3092.470000,9888,0,4
2025.04.09 20:00:00,3092.490000,3099.040000,3051.210000,3059.880000,18927,0,4
2025.04.09 21:00:00,3059.880000,3073.490000,3048.710000,3067.280000,15881,0,4
2025.04.09 22:00:00,3067.280000,3099.500000,3064.340000,3093.520000,14601,0,4
2025.04.09 23:00:00,3093.520000,3095.470000,3077.600000,3082.880000,5901,0,4
2025.04.10 01:00:00,3081.040000,3089.940000,3071.350000,3080.070000,4052,0,6
2025.04.10 02:00:00,3080.210000,3089.040000,3079.500000,3086.780000,5143,0,8
2025.04.10 03:00:00,3086.770000,3101.310000,3081.160000,3097.270000,9903,0,8
2025.04.10 04:00:00,3097.280000,3100.600000,3078.540000,3094.140000,12774,0,8
2025.04.10 05:00:00,3094.180000,3120.390000,3093.990000,3119.330000,11831,0,8
2025.04.10 06:00:00,3119.300000,3131.850000,3115.510000,3125.490000,8900,0,8
2025.04.10 07:00:00,3125.450000,3129.390000,3120.980000,3125.400000,5643,0,8
2025.04.10 08:00:00,3125.400000,3132.650000,3112.740000,3122.570000,7332,0,8
2025.04.10 09:00:00,3122.570000,3126.550000,3118.850000,3122.200000,11239,0,4
2025.04.10 10:00:00,3122.050000,3123.580000,3106.670000,3108.810000,13668,0,4
2025.04.10 11:00:00,3108.800000,3115.820000,3104.640000,3105.000000,11665,0,4
2025.04.10 12:00:00,3105.000000,3118.060000,3103.360000,3116.640000,10055,0,4
2025.04.10 13:00:00,3116.690000,3122.570000,3114.310000,3119.780000,11171,0,4
2025.04.10 14:00:00,3120.270000,3125.710000,3113.330000,3124.760000,11819,0,4
2025.04.10 15:00:00,3124.570000,3134.090000,3116.380000,3123.130000,14563,0,4
2025.04.10 16:00:00,3123.130000,3136.740000,3116.180000,3117.040000,16499,0,4
2025.04.10 17:00:00,3117.010000,3154.810000,3116.870000,3154.590000,16527,0,4
2025.04.10 18:00:00,3154.550000,3174.970000,3154.270000,3158.160000,14966,0,4
2025.04.10 19:00:00,3158.170000,3167.190000,3154.170000,3158.430000,13648,0,4
2025.04.10 20:00:00,3158.420000,3165.440000,3151.240000,3162.850000,10707,0,4
2025.04.10 21:00:00,3162.860000,3175.610000,3158.100000,3173.270000,11114,0,4
2025.04.10 22:00:00,3173.250000,3176.340000,3167.980000,3170.840000,9268,0,4
2025.04.10 23:00:00,3170.790000,3176.360000,3168.200000,3175.490000,2774,0,4
2025.04.11 01:00:00,3175.750000,3190.130000,3175.710000,3189.290000,5192,0,8
2025.04.11 02:00:00,3189.290000,3191.390000,3183.140000,3189.050000,5500,0,8
2025.04.11 03:00:00,3189.050000,3218.070000,3185.130000,3205.770000,13440,0,8
2025.04.11 04:00:00,3205.710000,3219.630000,3201.000000,3207.270000,15782,0,8
2025.04.11 05:00:00,3207.320000,3219.770000,3206.060000,3217.480000,10119,0,8
2025.04.11 06:00:00,3217.410000,3220.130000,3214.140000,3217.790000,7716,0,8
2025.04.11 07:00:00,3217.790000,3218.170000,3208.440000,3208.510000,5764,0,8
2025.04.11 08:00:00,3208.510000,3219.200000,3187.450000,3195.890000,12041,0,8
2025.04.11 09:00:00,3195.870000,3209.720000,3190.320000,3197.160000,14203,0,4
2025.04.11 10:00:00,3197.280000,3213.060000,3193.850000,3212.410000,12197,0,4
2025.04.11 11:00:00,3212.400000,3227.330000,3208.300000,3216.020000,13452,0,4
2025.04.11 12:00:00,3216.020000,3230.170000,3211.780000,3227.800000,9710,0,4
2025.04.11 13:00:00,3227.840000,3237.580000,3210.160000,3212.720000,10790,0,4
2025.04.11 14:00:00,3212.720000,3224.770000,3211.070000,3213.820000,10451,0,4
2025.04.11 15:00:00,3213.780000,3234.100000,3211.160000,3233.610000,13541,0,4
2025.04.11 16:00:00,3233.660000,3244.330000,3219.510000,3223.770000,17748,0,4
2025.04.11 17:00:00,3223.930000,3237.810000,3222.460000,3230.220000,17302,0,4
2025.04.11 18:00:00,3230.160000,3241.990000,3229.390000,3240.480000,12161,0,4
2025.04.11 19:00:00,3240.510000,3245.420000,3219.080000,3223.320000,12647,0,4
2025.04.11 20:00:00,3223.360000,3235.620000,3223.360000,3233.980000,12419,0,4
2025.04.11 21:00:00,3234.130000,3238.300000,3231.220000,3235.800000,8125,0,4
2025.04.11 22:00:00,3235.780000,3235.780000,3227.450000,3230.980000,8241,0,4
2025.04.11 23:00:00,3230.910000,3238.400000,3230.710000,3237.620000,3049,0,4
2025.04.14 01:00:00,3229.190000,3229.190000,3210.150000,3221.060000,6373,0,9
2025.04.14 02:00:00,3221.080000,3224.490000,3216.770000,3223.790000,4683,0,8
2025.04.14 03:00:00,3223.790000,3227.360000,3219.270000,3220.890000,6229,0,8
2025.04.14 04:00:00,3220.880000,3243.510000,3215.370000,3239.740000,13244,0,8
2025.04.14 05:00:00,3239.690000,3245.760000,3229.600000,3232.050000,9054,0,8
2025.04.14 06:00:00,3232.050000,3234.700000,3227.020000,3232.400000,5624,0,8
2025.04.14 07:00:00,3232.400000,3235.730000,3226.200000,3227.400000,4774,0,8
2025.04.14 08:00:00,3227.340000,3236.090000,3221.320000,3234.450000,7326,0,8
2025.04.14 09:00:00,3234.430000,3238.130000,3228.810000,3231.100000,10019,0,4
2025.04.14 10:00:00,3231.110000,3233.740000,3224.800000,3228.030000,9312,0,4
2025.04.14 11:00:00,3228.040000,3230.150000,3216.580000,3226.980000,10187,0,4
2025.04.14 12:00:00,3226.980000,3231.690000,3220.740000,3224.010000,8223,0,4
2025.04.14 13:00:00,3223.950000,3224.680000,3206.340000,3215.360000,11270,0,4
2025.04.14 14:00:00,3215.330000,3225.860000,3213.970000,3223.420000,9001,0,4
2025.04.14 15:00:00,3223.420000,3227.720000,3200.770000,3206.870000,13394,0,4
2025.04.14 16:00:00,3206.830000,3210.800000,3193.760000,3204.700000,17808,0,4
2025.04.14 17:00:00,3204.670000,3215.630000,3195.430000,3211.160000,11928,0,4
2025.04.14 18:00:00,3211.130000,3211.240000,3196.410000,3198.120000,11888,0,4
2025.04.14 19:00:00,3198.130000,3208.300000,3197.780000,3207.630000,9224,0,4
2025.04.14 20:00:00,3207.640000,3216.430000,3207.100000,3214.120000,8731,0,4
2025.04.14 21:00:00,3214.120000,3214.850000,3201.400000,3208.150000,6893,0,4
2025.04.14 22:00:00,3208.170000,3213.080000,3207.780000,3212.770000,5235,0,4
2025.04.14 23:00:00,3212.830000,3213.740000,3207.340000,3210.550000,2403,0,4
2025.04.15 01:00:00,3211.120000,3215.220000,3210.840000,3212.240000,1792,0,8
2025.04.15 02:00:00,3212.280000,3214.220000,3210.510000,3212.610000,2079,0,8
2025.04.15 03:00:00,3212.590000,3215.330000,3210.830000,3211.940000,3477,0,8
2025.04.15 04:00:00,3211.940000,3225.950000,3210.040000,3223.690000,8434,0,8
2025.04.15 05:00:00,3223.700000,3225.000000,3218.780000,3224.350000,5290,0,8
2025.04.15 06:00:00,3224.280000,3229.140000,3223.160000,3228.450000,5508,0,8
2025.04.15 07:00:00,3228.480000,3232.570000,3226.870000,3231.900000,3649,0,8
2025.04.15 08:00:00,3231.860000,3232.140000,3220.820000,3224.620000,6069,0,8
2025.04.15 09:00:00,3224.610000,3228.740000,3223.230000,3225.280000,6563,0,4
2025.04.15 10:00:00,3225.280000,3226.600000,3217.380000,3225.630000,8317,0,4
2025.04.15 11:00:00,3225.620000,3232.150000,3224.430000,3227.740000,8760,0,4
2025.04.15 12:00:00,3227.790000,3230.120000,3221.140000,3222.610000,5793,0,4
2025.04.15 13:00:00,3222.640000,3226.980000,3219.750000,3220.270000,5646,0,4
2025.04.15 14:00:00,3220.310000,3224.170000,3216.830000,3220.020000,6785,0,4
2025.04.15 15:00:00,3220.070000,3226.140000,3214.310000,3221.510000,10720,0,4
2025.04.15 16:00:00,3221.530000,3226.350000,3211.600000,3213.030000,12876,0,4
2025.04.15 17:00:00,3212.990000,3226.840000,3212.990000,3222.650000,12065,0,4
2025.04.15 18:00:00,3222.650000,3224.130000,3216.980000,3221.350000,8599,0,4
2025.04.15 19:00:00,3221.380000,3223.430000,3219.540000,3221.440000,5175,0,4
2025.04.15 20:00:00,3221.440000,3230.690000,3220.370000,3227.970000,5579,0,4
2025.04.15 21:00:00,3228.020000,3229.730000,3225.680000,3229.180000,4980,0,4
2025.04.15 22:00:00,3229.180000,3231.920000,3226.230000,3229.900000,4097,0,4
2025.04.15 23:00:00,3229.950000,3233.580000,3226.490000,3229.460000,2854,0,4
2025.04.16 01:00:00,3231.150000,3242.260000,3229.840000,3241.400000,2872,0,8
2025.04.16 02:00:00,3241.490000,3251.840000,3238.370000,3251.840000,5171,0,8
2025.04.16 03:00:00,3251.840000,3267.960000,3251.690000,3264.580000,9534,0,8
2025.04.16 04:00:00,3264.590000,3275.000000,3255.970000,3270.100000,12387,0,8
2025.04.16 05:00:00,3270.160000,3275.390000,3266.990000,3267.760000,7375,0,8
2025.04.16 06:00:00,3267.770000,3281.790000,3266.180000,3281.530000,6647,0,8
2025.04.16 07:00:00,3281.530000,3287.610000,3269.260000,3283.780000,7622,0,8
2025.04.16 08:00:00,3283.770000,3291.790000,3283.740000,3289.830000,7803,0,8
2025.04.16 09:00:00,3289.820000,3295.120000,3286.070000,3291.820000,9877,0,4
2025.04.16 10:00:00,3291.820000,3300.800000,3291.360000,3300.450000,11225,0,4
2025.04.16 11:00:00,3300.450000,3317.840000,3288.830000,3307.020000,16056,0,4
2025.04.16 12:00:00,3307.060000,3310.960000,3300.050000,3303.580000,8789,0,4
2025.04.16 13:00:00,3303.640000,3306.910000,3299.700000,3304.170000,6891,0,4
2025.04.16 14:00:00,3304.160000,3313.660000,3292.940000,3306.880000,10088,0,4
2025.04.16 15:00:00,3306.810000,3313.420000,3302.550000,3307.300000,11490,0,4
2025.04.16 16:00:00,3307.360000,3316.490000,3296.870000,3311.620000,15247,0,4
2025.04.16 17:00:00,3311.730000,3319.520000,3306.230000,3308.590000,14252,0,4
2025.04.16 18:00:00,3308.580000,3328.220000,3305.250000,3325.420000,12517,0,4
2025.04.16 19:00:00,3325.410000,3333.010000,3321.440000,3327.290000,11081,0,4
2025.04.16 20:00:00,3327.320000,3332.780000,3324.410000,3328.150000,10765,0,4
2025.04.16 21:00:00,3328.180000,3340.820000,3326.420000,3338.320000,10233,0,4
2025.04.16 22:00:00,3338.350000,3342.450000,3335.940000,3336.740000,7832,0,4
2025.04.16 23:00:00,3336.670000,3343.030000,3334.420000,3342.950000,4578,0,4
2025.04.17 01:00:00,3343.140000,3357.730000,3342.830000,3351.010000,4372,0,8
2025.04.17 02:00:00,3351.140000,3353.410000,3347.070000,3350.120000,4537,0,8
2025.04.17 03:00:00,3350.120000,3351.270000,3342.050000,3345.360000,7959,0,8
2025.04.17 04:00:00,3345.320000,3356.250000,3320.750000,3324.040000,15088,0,8
2025.04.17 05:00:00,3324.000000,3340.570000,3321.130000,3340.390000,11021,0,8
2025.04.17 06:00:00,3340.410000,3344.590000,3337.570000,3344.530000,6860,0,8
2025.04.17 07:00:00,3344.530000,3344.530000,3337.960000,3341.620000,5358,0,8
2025.04.17 08:00:00,3341.620000,3345.440000,3328.570000,3329.430000,7827,0,8
2025.04.17 09:00:00,3329.430000,3333.080000,3325.290000,3329.070000,10929,0,4
2025.04.17 10:00:00,3329.070000,3330.250000,3314.270000,3323.490000,11332,0,4
2025.04.17 11:00:00,3323.470000,3325.050000,3312.710000,3324.230000,8182,0,4
2025.04.17 12:00:00,3324.230000,3326.950000,3320.770000,3321.660000,6794,0,4
2025.04.17 13:00:00,3321.660000,3334.060000,3321.210000,3327.670000,7499,0,4
2025.04.17 14:00:00,3327.840000,3332.500000,3322.540000,3327.410000,8080,0,4
2025.04.17 15:00:00,3327.410000,3342.120000,3322.260000,3328.220000,13069,0,4
2025.04.17 16:00:00,3328.490000,3332.090000,3312.030000,3315.310000,17527,0,4
2025.04.17 17:00:00,3315.220000,3315.220000,3284.040000,3291.350000,19761,0,4
2025.04.17 18:00:00,3291.410000,3304.910000,3290.670000,3296.440000,13105,0,4
2025.04.17 19:00:00,3296.440000,3318.820000,3294.980000,3316.250000,12578,0,4
2025.04.17 20:00:00,3316.320000,3322.650000,3314.310000,3319.020000,9827,0,4
2025.04.17 21:00:00,3319.040000,3320.920000,3314.260000,3316.350000,5864,0,4
2025.04.17 22:00:00,3316.280000,3322.000000,3311.010000,3320.730000,5204,0,4
2025.04.17 23:00:00,3320.700000,3328.840000,3317.960000,3327.150000,2818,0,4
2025.04.21 02:00:00,3347.490000,3349.160000,3344.610000,3348.170000,481,0,8
2025.04.21 03:00:00,3348.160000,3370.770000,3347.560000,3368.800000,9708,0,8
2025.04.21 04:00:00,3368.850000,3378.640000,3367.470000,3377.570000,11735,0,8
2025.04.21 05:00:00,3377.580000,3385.040000,3374.160000,3384.830000,8886,0,8
2025.04.21 06:00:00,3384.860000,3385.320000,3378.270000,3382.430000,6627,0,8
2025.04.21 07:00:00,3382.420000,3382.440000,3369.340000,3376.520000,6124,0,8
2025.04.21 08:00:00,3376.520000,3385.980000,3375.720000,3385.530000,6570,0,8
2025.04.21 09:00:00,3385.570000,3393.400000,3382.450000,3392.310000,10429,0,4
2025.04.21 10:00:00,3392.250000,3396.070000,3381.680000,3385.000000,10531,0,4
2025.04.21 11:00:00,3385.000000,3394.210000,3383.740000,3392.840000,8437,0,4
2025.04.21 12:00:00,3392.870000,3397.100000,3390.880000,3394.950000,8389,0,4
2025.04.21 13:00:00,3395.010000,3397.810000,3392.080000,3395.020000,8386,0,4
2025.04.21 14:00:00,3395.010000,3405.960000,3386.410000,3404.470000,11087,0,4
2025.04.21 15:00:00,3404.570000,3415.800000,3398.120000,3415.000000,12916,0,4
2025.04.21 16:00:00,3414.950000,3426.790000,3405.130000,3420.510000,17761,0,4
2025.04.21 17:00:00,3420.510000,3430.360000,3408.830000,3416.860000,14613,0,4
2025.04.21 18:00:00,3416.860000,3426.140000,3407.790000,3423.010000,12377,0,4
2025.04.21 19:00:00,3423.010000,3424.110000,3410.160000,3414.620000,9925,0,4
2025.04.21 20:00:00,3414.670000,3422.910000,3406.030000,3422.580000,11457,0,4
2025.04.21 21:00:00,3422.580000,3426.690000,3417.790000,3426.420000,9923,0,4
2025.04.21 22:00:00,3426.430000,3430.560000,3417.480000,3423.520000,8194,0,4
2025.04.21 23:00:00,3423.530000,3427.170000,3419.770000,3424.450000,3943,0,4
2025.04.22 01:00:00,3424.100000,3436.050000,3423.560000,3431.100000,4693,0,8
2025.04.22 02:00:00,3431.200000,3444.570000,3429.390000,3434.570000,7108,0,8
2025.04.22 03:00:00,3434.500000,3435.420000,3412.450000,3425.520000,10953,0,8
2025.04.22 04:00:00,3425.490000,3455.060000,3421.730000,3453.090000,13923,0,8
2025.04.22 05:00:00,3453.160000,3476.020000,3442.430000,3473.040000,12347,0,8
2025.04.22 06:00:00,3472.960000,3494.720000,3472.070000,3487.900000,9958,0,8
2025.04.22 07:00:00,3487.900000,3488.490000,3479.690000,3484.450000,6670,0,8
2025.04.22 08:00:00,3484.460000,3495.530000,3473.580000,3494.270000,10019,0,8
2025.04.22 09:00:00,3494.260000,3500.150000,3475.220000,3479.830000,16328,0,4
2025.04.22 10:00:00,3479.830000,3480.680000,3461.030000,3468.700000,15117,0,4
2025.04.22 11:00:00,3468.820000,3472.730000,3443.250000,3443.990000,13975,0,4
2025.04.22 12:00:00,3444.020000,3458.830000,3443.940000,3454.520000,11661,0,4
2025.04.22 13:00:00,3454.500000,3468.270000,3451.420000,3452.510000,10633,0,4
2025.04.22 14:00:00,3452.500000,3461.330000,3448.260000,3456.790000,9059,0,4
2025.04.22 15:00:00,3456.800000,3464.800000,3424.290000,3431.590000,16076,0,4
2025.04.22 16:00:00,3431.450000,3449.710000,3408.780000,3418.720000,20492,0,4
2025.04.22 17:00:00,3418.720000,3438.950000,3418.170000,3430.020000,15445,0,4
2025.04.22 18:00:00,3430.040000,3433.270000,3410.360000,3417.660000,14245,0,4
2025.04.22 19:00:00,3417.680000,3421.060000,3372.170000,3393.070000,20458,0,4
2025.04.22 20:00:00,3393.080000,3410.330000,3386.140000,3401.850000,15950,0,4
2025.04.22 21:00:00,3401.860000,3402.530000,3373.380000,3381.490000,12289,0,4
2025.04.22 22:00:00,3381.510000,3386.020000,3366.910000,3374.810000,12201,0,4
2025.04.22 23:00:00,3374.880000,3382.900000,3373.510000,3381.030000,4939,0,4
2025.04.23 01:00:00,3345.000000,3347.200000,3313.480000,3327.940000,9892,0,0
2025.04.23 02:00:00,3328.060000,3349.970000,3326.880000,3336.690000,7672,0,8
2025.04.23 03:00:00,3336.700000,3371.270000,3334.770000,3367.840000,10130,0,8
2025.04.23 04:00:00,3367.890000,3386.670000,3358.980000,3379.220000,16147,0,8
2025.04.23 05:00:00,3379.220000,3379.890000,3348.710000,3354.220000,11385,0,8
2025.04.23 06:00:00,3354.200000,3355.650000,3329.290000,3338.980000,11713,0,8
2025.04.23 07:00:00,3338.980000,3347.260000,3335.690000,3346.810000,4920,0,8
2025.04.23 08:00:00,3346.840000,3349.470000,3315.940000,3319.280000,11915,0,8
2025.04.23 09:00:00,3319.270000,3326.110000,3291.710000,3301.020000,17722,0,4
2025.04.23 10:00:00,3301.260000,3320.540000,3301.260000,3319.240000,11202,0,4
2025.04.23 11:00:00,3319.280000,3321.630000,3305.870000,3321.630000,9094,0,4
2025.04.23 12:00:00,3321.620000,3340.560000,3317.340000,3317.700000,9821,0,4
2025.04.23 13:00:00,3317.550000,3336.430000,3316.740000,3330.120000,8085,0,4
2025.04.23 14:00:00,3330.120000,3339.050000,3321.850000,3324.650000,9481,0,4
2025.04.23 15:00:00,3324.650000,3333.460000,3310.600000,3310.810000,14339,0,4
2025.04.23 16:00:00,3310.830000,3313.690000,3271.330000,3277.190000,20204,0,4
2025.04.23 17:00:00,3276.910000,3296.280000,3260.250000,3287.490000,21227,0,4
2025.04.23 18:00:00,3287.530000,3294.460000,3269.150000,3280.340000,17095,0,4
2025.04.23 19:00:00,3280.330000,3305.680000,3279.210000,3295.100000,13523,0,4
2025.04.23 20:00:00,3295.080000,3301.530000,3277.820000,3281.370000,11562,0,4
2025.04.23 21:00:00,3281.370000,3287.000000,3277.870000,3282.850000,6850,0,4
2025.04.23 22:00:00,3282.850000,3297.170000,3282.670000,3294.020000,7088,0,4
2025.04.23 23:00:00,3294.320000,3295.770000,3283.980000,3288.210000,3872,0,4
2025.04.24 01:00:00,3288.520000,3315.880000,3288.460000,3309.230000,5510,0,8
2025.04.24 02:00:00,3309.250000,3316.930000,3308.330000,3316.320000,3558,0,8
2025.04.24 03:00:00,3316.320000,3339.040000,3313.420000,3331.690000,9394,0,8
2025.04.24 04:00:00,3331.660000,3367.550000,3330.780000,3357.340000,16962,0,8
2025.04.24 05:00:00,3357.220000,3363.340000,3335.840000,3342.160000,11820,0,8
2025.04.24 06:00:00,3342.130000,3342.720000,3320.620000,3326.990000,8570,0,8
2025.04.24 07:00:00,3326.990000,3331.630000,3325.980000,3326.200000,4396,0,8
2025.04.24 08:00:00,3326.200000,3335.480000,3320.520000,3323.810000,7482,0,8
2025.04.24 09:00:00,3323.790000,3328.130000,3314.660000,3324.730000,14377,0,4
